global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
4604,275,2,48.14560185869405,105.083323778172,True,0.6212827276283885,1.242565455256777,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4605,275,3,5.964419419941764,111.04774319811376,True,0.6212827276283885,1.242565455256777,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4606,275,4,50.64058790525648,161.68833110337025,True,0.6039687549751913,1.2079375099503826,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4607,275,5,48.00662710589356,209.6949582092638,True,0.6039687395363496,1.207937479072699,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4608,275,6,8.217907249113157,217.91286545837696,False,0.6039687395363496,1.207937479072699,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4609,275,7,15.223043338783285,233.13590879716025,False,0.6039687395363496,1.207937479072699,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4610,275,8,18.9181518855621,252.05406068272237,False,0.6039687395363496,1.207937479072699,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4611,275,9,59.87933268097039,311.93339336369274,False,0.6039687395363496,1.207937479072699,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4612,276,1,56.48851171569301,56.48851171569301,True,0.275486277193512,0.550972554387024,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4613,276,2,47.28123464217021,103.76974635786323,True,0.38959363213125714,0.7791872642625143,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4614,276,3,53.762481400221276,157.5322277580845,True,0.8406816875618612,1.6813633751237225,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4615,276,4,49.154604603940044,206.68683236202455,True,0.8325195908814118,1.6650391817628236,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4616,276,5,48.00662710589356,254.6934594679181,True,0.83251957544257,1.66503915088514,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4617,276,6,7.006627136771245,261.7000866046894,False,0.83251957544257,1.66503915088514,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4618,276,7,7.006627136771245,268.70671374146065,False,0.83251957544257,1.66503915088514,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4619,276,8,7.874488685267858,276.5812024267285,False,0.83251957544257,1.66503915088514,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4620,276,9,59.456129540065234,336.0373319667938,False,0.83251957544257,1.66503915088514,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4621,277,1,45.67558277393163,45.67558277393163,True,0.9253615691941383,1.8507231383882765,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4622,277,2,47.83764984683746,93.51323262076909,True,0.9568410912423265,1.913682182484653,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4623,277,3,47.01646854800171,140.5297011687708,True,1.2117617968575618,2.4235235937151236,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4624,277,4,48.12720651292277,188.65690768169355,True,1.1975281922463568,2.3950563844927135,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4625,277,5,48.00662710589356,236.6635347875871,True,1.197528176807515,2.39505635361503,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4626,277,6,7.006627136771245,243.67016192435835,False,1.197528176807515,2.39505635361503,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4627,277,7,16.934237308245386,260.6043992326037,False,1.197528176807515,2.39505635361503,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4628,277,8,8.620587484867555,269.22498671747127,False,1.197528176807515,2.39505635361503,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4629,277,9,56.22536678891115,325.45035350638244,False,1.197528176807515,2.39505635361503,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4630,278,1,46.609904358919536,46.609904358919536,True,0.12221841678091433,0.24443683356182866,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4631,278,2,47.672472245512125,94.28237660443166,True,0.23632577171865948,0.47265154343731897,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4632,278,3,46.970665001096194,141.25304160552787,True,0.4683447038811361,0.9366894077622722,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4633,278,4,44.313024425575776,185.56606603110365,True,0.6653822660713837,1.3307645321427675,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4634,278,5,48.00662710589356,233.5726931369972,True,0.665382250632542,1.330764501265084,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4635,278,6,16.319622531645322,249.89231566864254,False,0.665382250632542,1.330764501265084,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4636,278,7,2.5167457734788705,252.4090614421214,False,0.665382250632542,1.330764501265084,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4637,278,8,8.496336291918507,260.9053977340399,False,0.665382250632542,1.330764501265084,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4638,278,9,60.1070194024403,321.0124171364802,False,0.665382250632542,1.330764501265084,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4639,279,1,55.25761759923825,55.25761759923825,True,0.14851825103231814,0.2970365020646363,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4640,279,2,48.41187983618363,103.66949743542187,True,0.5859134506279613,1.1718269012559226,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4641,279,3,49.47713182096627,153.14662925638814,True,0.7000208055657064,1.400041611131413,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4642,279,4,43.935383024445294,197.08201228083342,True,0.752515733268802,1.505031466537604,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4643,279,5,48.00662710589356,245.08863938672698,True,0.7525157178299602,1.5050314356599204,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4644,279,6,7.006627136771245,252.09526652349822,False,0.7525157178299602,1.5050314356599204,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4645,279,7,16.002532577914025,268.09779910141225,False,0.7525157178299602,1.5050314356599204,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4646,279,8,8.041025598817757,276.13882470023003,False,0.7525157178299602,1.5050314356599204,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4647,279,9,60.152183596686726,336.29100829691674,False,0.7525157178299602,1.5050314356599204,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4648,280,1,55.87826297351689,55.87826297351689,True,0.36119781380767924,0.7223956276153585,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4649,280,2,44.47650584604832,100.35476881956521,True,0.3611977983688375,0.722395596737675,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4650,280,3,57.644221135553124,157.99898995511833,True,0.5853533877693207,1.1707067755386413,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4651,280,4,8.033087092013949,166.03207704713228,True,0.5853533877693207,1.1707067755386413,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4652,280,5,46.539156698407595,212.57123374553987,True,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4653,280,6,-25.0,187.57123374553987,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4654,280,7,-25.0,162.57123374553987,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4655,280,8,-25.0,137.57123374553987,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4656,280,9,-25.0,112.57123374553987,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4657,280,10,-25.0,87.57123374553987,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4658,280,11,-25.0,62.57123374553987,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4659,280,12,-25.0,37.57123374553987,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4660,280,13,-25.0,12.571233745539871,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4661,280,14,-25.0,-12.428766254460129,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4662,280,15,-25.0,-37.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4663,280,16,-25.0,-62.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4664,280,17,-25.0,-87.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4665,280,18,-25.0,-112.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4666,280,19,-25.0,-137.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4667,280,20,-25.0,-162.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4668,280,21,-25.0,-187.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4669,280,22,-25.0,-212.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4670,280,23,-25.0,-237.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4671,280,24,-25.0,-262.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4672,280,25,-25.0,-287.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4673,280,26,-25.0,-312.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4674,280,27,-25.0,-337.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4675,280,28,-25.0,-362.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4676,280,29,-25.0,-387.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4677,280,30,-25.0,-412.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4678,280,31,-25.0,-437.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4679,280,32,-25.0,-462.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4680,280,33,-25.0,-487.42876625446013,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4681,280,34,-25.0,-512.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4682,280,35,-25.0,-537.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4683,280,36,-25.0,-562.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4684,280,37,-25.0,-587.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4685,280,38,-25.0,-612.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4686,280,39,-25.0,-637.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4687,280,40,-25.0,-662.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4688,280,41,-25.0,-687.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4689,280,42,-25.0,-712.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4690,280,43,-25.0,-737.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4691,280,44,-25.0,-762.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4692,280,45,-25.0,-787.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4693,280,46,-25.0,-812.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4694,280,47,-25.0,-837.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4695,280,48,-25.0,-862.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4696,280,49,-25.0,-887.4287662544601,False,0.601618168587498,1.203236337174996,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4697,280,50,0.0,-887.4287662544601,False,0.601618168587498,1.203236337174996,5,False,True,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4698,281,1,47.06024821198691,47.06024821198691,True,0.25201879605718996,0.5040375921143799,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4699,281,2,47.330749311115355,94.39099752310227,True,0.3661261509949351,0.7322523019898702,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4700,281,3,54.30387442615728,148.69487194925955,True,0.7347759759110128,1.4695519518220257,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4701,281,4,49.31018085176791,198.00505280102746,True,0.7271015644341157,1.4542031288682313,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4702,281,5,48.00662710589356,246.01167990692102,True,0.7271015489952739,1.4542030979905478,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4703,281,6,7.006627136771245,253.01830704369226,False,0.7271015489952739,1.4542030979905478,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4704,281,7,7.006627136771245,260.0249341804635,False,0.7271015489952739,1.4542030979905478,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4705,281,8,19.890886548657527,279.91582072912104,False,0.7271015489952739,1.4542030979905478,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4706,281,9,56.557613774195374,336.4734345033164,False,0.7271015489952739,1.4542030979905478,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4707,282,1,56.89317426142472,56.89317426142472,True,0.37019054537887675,0.7403810907577535,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4708,282,2,44.63239547248739,101.5255697339121,True,0.7567825008605977,1.5135650017211955,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4709,282,3,43.74696283055509,145.2725325644672,True,0.756782485421756,1.513564970843512,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4710,282,4,47.3903152871859,192.6628478516531,True,0.9469682552764933,1.8939365105529866,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4711,282,5,48.00662710589356,240.66947495754667,True,0.9469682398376515,1.893936479675303,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4712,282,6,7.006627136771245,247.6761020943179,False,0.9469682398376515,1.893936479675303,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4713,282,7,15.982047168276694,263.65814926259463,False,0.9469682398376515,1.893936479675303,7,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4714,282,8,9.66406342429185,273.3222126868865,False,0.9469682398376515,1.893936479675303,8,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4715,282,9,59.96867709807106,333.2908897849575,False,0.9469682398376515,1.893936479675303,9,True,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4716,283,1,54.45487678269391,54.45487678269391,True,-0.04105996266788414,-0.08211992533576828,1,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4717,283,2,44.64004628911833,99.09492307181225,True,0.37984704246212175,0.7596940849242435,2,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4718,283,3,44.689035527449356,143.7839585992616,True,0.37984702702328,0.75969405404656,3,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4719,283,4,47.77512842266838,191.55908702193,True,0.41500999690929785,0.8300199938185957,4,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4720,283,5,51.98969248183728,243.54877950376726,True,0.3009026132713584,0.6018052265427168,5,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4721,283,6,7.006627136771245,250.5554066405385,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4722,283,7,-25.0,225.5554066405385,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4723,283,8,-25.0,200.5554066405385,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4724,283,9,-25.0,175.5554066405385,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4725,283,10,-25.0,150.5554066405385,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4726,283,11,-25.0,125.55540664053851,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4727,283,12,-25.0,100.55540664053851,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4728,283,13,-25.0,75.55540664053851,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4729,283,14,-25.0,50.55540664053851,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4730,283,15,-25.0,25.555406640538507,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4731,283,16,-25.0,0.5554066405385072,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4732,283,17,-25.0,-24.444593359461493,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4733,283,18,-25.0,-49.44459335946149,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4734,283,19,-25.0,-74.44459335946149,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4735,283,20,-25.0,-99.44459335946149,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4736,283,21,-25.0,-124.44459335946149,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4737,283,22,-25.0,-149.4445933594615,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4738,283,23,-25.0,-174.4445933594615,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
4739,283,24,-25.0,-199.4445933594615,False,0.3009026132713584,0.6018052265427168,6,False,False,MASAC,grid4_cubes9_rrt_isaacsim,Isaac Sim RRT,123,2
