global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
3522,398,4,19.152994920146764,138.91460091518272,True,0.8975443175222982,1.7950886350445965,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3523,398,5,9.177287970137925,148.09188888532066,True,0.8975443175222982,1.7950886350445965,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3524,398,6,-0.9043866874499091,147.18750219787074,False,0.8975443175222982,1.7950886350445965,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3525,398,7,-0.8811219383981026,146.30638025947263,False,0.8975443175222982,1.7950886350445965,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3526,398,8,19.095613312550093,165.40199357202272,False,0.8975443175222982,1.7950886350445965,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3527,398,9,66.39562515490879,231.7976187269315,False,0.8975443175222982,1.7950886350445965,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3528,399,1,72.33195163210351,72.33195163210351,True,0.37028130962593075,0.7405626192518615,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3529,399,2,38.32340708264874,110.65535871475225,True,0.2341781946752558,0.4683563893505116,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3530,399,3,19.51782750932567,130.17318622407794,True,0.2341781946752558,0.4683563893505116,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3531,399,4,15.392463328476552,145.56564955255448,True,0.2341781946752558,0.4683563893505116,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3532,399,5,20.661099334887133,166.2267488874416,True,0.2341781946752558,0.4683563893505116,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3533,399,6,15.059283472805014,181.28603236024662,False,0.2341781946752558,0.4683563893505116,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3534,399,7,15.269553033419974,196.5555853936666,False,0.2341781946752558,0.4683563893505116,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3535,399,8,13.209064266986058,209.76464966065265,False,0.2341781946752558,0.4683563893505116,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3536,399,9,68.3342753850064,278.09892504565903,False,0.2341781946752558,0.4683563893505116,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3537,400,1,52.67999812285386,52.67999812285386,True,0.9495596206146445,1.899119241229289,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3538,400,2,-9.997560629434163,42.6824374934197,False,0.9495596206146445,1.899119241229289,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3539,400,3,40.15127290003114,82.83371039345084,True,0.9495596511535086,1.8991193023070172,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3540,400,4,27.289497348076516,110.12320774152735,True,0.9495596511535086,1.8991193023070172,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3541,400,5,40.241463657729064,150.36467139925642,True,1.0108524492170918,2.0217048984341837,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3542,400,6,40.09561337362782,190.46028477288425,True,1.010852479755956,2.021704959511912,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3543,400,7,27.220739578397176,217.68102435128142,False,1.010852479755956,2.021704959511912,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3544,400,8,7.615952642509923,225.29697699379133,False,1.010852479755956,2.021704959511912,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3545,400,9,68.49746216149924,293.79443915529055,False,1.010852479755956,2.021704959511912,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3546,401,1,19.99831449612144,19.99831449612144,True,-0.04080566690223697,-0.08161133380447394,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3547,401,2,40.33099574927637,60.32931024539781,True,-0.040805636363372866,-0.08161127272674573,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3548,401,3,-10.676168241340045,49.65314200405776,True,-0.040805636363372866,-0.08161127272674573,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3549,401,4,0.4754801713258434,50.128622175383605,True,-0.040805636363372866,-0.08161127272674573,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3550,401,5,43.741931690087476,93.87055386547108,True,0.2823535524053191,0.5647071048106382,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3551,401,6,-1.0679359376159683,92.80261792785511,False,0.2823535524053191,0.5647071048106382,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3552,401,7,19.095613312550093,111.89823124040521,False,0.2823535524053191,0.5647071048106382,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3553,401,8,26.59709115814044,138.49532239854565,False,0.2823535524053191,0.5647071048106382,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3554,401,9,58.560621909371704,197.05594430791734,False,0.2823535524053191,0.5647071048106382,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3555,402,1,60.43085612188832,60.43085612188832,True,0.16762140466911313,0.33524280933822626,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3556,402,2,19.370018926217853,79.80087504810618,False,0.16762140466911313,0.33524280933822626,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3557,402,3,62.070822570036405,141.87169761814258,True,0.4885593667456054,0.9771187334912108,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3558,402,4,53.49557892630609,195.36727654444866,True,0.42812553269096365,0.8562510653819273,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3559,402,5,17.136650935276954,212.5039274797256,True,0.42812553269096365,0.8562510653819273,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3560,402,6,40.21295954119221,252.71688702091782,True,0.4867986470120238,0.9735972940240476,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3561,402,7,17.42894664588342,270.14583366680125,False,0.4867986470120238,0.9735972940240476,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3562,402,8,25.91273284665565,296.0585665134569,False,0.4867986470120238,0.9735972940240476,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3563,402,9,52.97740256449196,349.0359690779489,False,0.4867986470120238,0.9735972940240476,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3564,403,1,58.021643312481366,58.021643312481366,True,1.338769634032177,2.677539268064354,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3565,403,2,40.22885095726672,98.25049426974809,True,1.3937560818645898,2.7875121637291795,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3566,403,3,38.20752532661523,136.45801959636333,True,1.1997120888971602,2.3994241777943204,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3567,403,4,58.79179094040565,195.24981053676896,True,1.5037458756921278,3.0074917513842556,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3568,403,5,57.01084172045161,252.26065225722056,True,1.5759304689140974,3.1518609378281948,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3569,403,6,-0.9043866874499091,251.35626556977064,False,1.5759304689140974,3.1518609378281948,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3570,403,7,-0.9043866874499091,250.45187888232073,False,1.5759304689140974,3.1518609378281948,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3571,403,8,27.220739578397176,277.6726184607179,False,1.5759304689140974,3.1518609378281948,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3572,403,9,39.54484070274289,317.2174591634608,False,1.5759304689140974,3.1518609378281948,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3573,404,1,56.7782590080034,56.7782590080034,True,-0.1510094948399714,-0.3020189896799428,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3574,404,2,38.271771456590244,95.05003046459365,True,-0.38307346527465513,-0.7661469305493103,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3575,404,3,19.868927257401353,114.918957721995,True,-0.38307346527465513,-0.7661469305493103,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3576,404,4,40.48811983437084,155.40707755636583,True,-0.34014050712730104,-0.6802810142546021,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3577,404,5,26.039417884080564,181.4464954404464,True,-0.34014050712730104,-0.6802810142546021,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3578,404,6,6.140047266750203,187.5865427071966,False,-0.34014050712730104,-0.6802810142546021,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3579,404,7,17.643704236055783,205.23024694325238,False,-0.34014050712730104,-0.6802810142546021,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3580,404,8,31.095613312550093,236.32586025580247,False,-0.34014050712730104,-0.6802810142546021,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3581,404,9,55.03063341486442,291.3564936706669,False,-0.34014050712730104,-0.6802810142546021,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3582,405,1,58.74494996744255,58.74494996744255,True,0.04613545610649106,0.09227091221298211,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3583,405,2,15.864051811479776,74.60900177892233,False,0.04613545610649106,0.09227091221298211,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3584,405,3,18.563504450887113,93.17250622980944,True,0.04613545610649106,0.09227091221298211,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3585,405,4,17.174295709749558,110.346801939559,True,0.04613545610649106,0.09227091221298211,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3586,405,5,2.9829515824079706,113.32975352196698,True,0.04613545610649106,0.09227091221298211,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3587,405,6,57.02646402938737,170.35621755135435,True,0.04613548664535516,0.09227097329071032,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3588,405,7,-0.9043866874499091,169.45183086390443,False,0.04613548664535516,0.09227097329071032,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3589,405,8,13.157427809939932,182.60925867384435,False,0.04613548664535516,0.09227097329071032,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3590,405,9,65.99478877869645,248.60404745254078,False,0.04613548664535516,0.09227097329071032,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3591,406,1,80.00544636228405,80.00544636228405,True,1.396030981802868,2.792061963605736,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3592,406,2,40.20558620821492,120.21103257049896,True,1.4510174296352807,2.9020348592705614,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3593,406,3,7.018903395908389,127.22993596640734,True,1.4510174296352807,2.9020348592705614,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3594,406,4,40.14310194384114,167.37303791024848,True,1.4747617452808037,2.9495234905616075,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3595,406,5,38.48065348691739,205.85369139716587,True,1.417281832464453,2.834563664928906,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3596,406,6,-0.8811219383981026,204.97256945876777,False,1.417281832464453,2.834563664928906,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3597,406,7,18.56350831211653,223.5360777708843,False,1.417281832464453,2.834563664928906,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3598,406,8,12.961089805067097,236.4971675759514,False,1.417281832464453,2.834563664928906,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3599,407,1,43.41745833308159,43.41745833308159,True,1.1345771467643941,2.2691542935287883,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3600,407,2,21.00187193810707,64.41933027118866,False,1.1345771467643941,2.2691542935287883,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3601,407,3,40.853045568870584,105.27237584005924,True,1.1345771773032582,2.2691543546065165,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3602,407,4,7.294595469556711,112.56697130961595,True,1.1345771773032582,2.2691543546065165,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3603,407,5,57.05443877935492,169.62141008897086,True,1.1630654862310994,2.326130972462199,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3604,407,6,40.118878122679625,209.7402882116505,True,1.1630655167699635,2.326131033539927,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3605,407,7,-0.9043866874499091,208.83590152420058,False,1.1630655167699635,2.326131033539927,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3606,407,8,29.78471076815527,238.62061229235584,False,1.1630655167699635,2.326131033539927,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3607,408,1,42.94566510830909,42.94566510830909,True,1.0551563417869771,2.1103126835739543,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3608,408,2,38.33636619748206,81.28203130579115,True,0.9115745128470444,1.8231490256940888,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3609,408,3,55.48597295045935,136.7680042562505,True,0.9058299073271011,1.8116598146542022,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3610,408,4,19.170955686411265,155.93895994266177,True,0.9058299073271011,1.8116598146542022,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3611,408,5,40.58320319813172,196.52216314079348,True,0.9537445620801376,1.9074891241602752,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3612,408,6,-0.9043866874499091,195.61777645334357,False,0.9537445620801376,1.9074891241602752,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3613,408,7,18.349293590234694,213.96707004357825,False,0.9537445620801376,1.9074891241602752,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3614,408,8,-0.9043866874499091,213.06268335612833,False,0.9537445620801376,1.9074891241602752,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3615,408,9,69.92894664588343,282.9916300020118,False,0.9537445620801376,1.9074891241602752,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3616,409,1,65.03679972706027,65.03679972706027,True,0.9286590135055747,1.8573180270111493,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3617,409,2,40.12205208670155,105.15885181376183,True,0.941878400581304,1.883756801162608,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3618,409,3,38.584124101510206,143.74297591527204,True,0.9361337950613607,1.8722675901227215,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3619,409,4,57.12820292980774,200.87117884507978,True,0.9489603875280203,1.8979207750560405,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3620,409,5,7.356045055248147,208.22722390032794,True,0.9489603875280203,1.8979207750560405,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3621,409,6,-0.9043866874499091,207.32283721287803,False,0.9489603875280203,1.8979207750560405,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3622,409,7,17.840178957270627,225.16301617014867,False,0.9489603875280203,1.8979207750560405,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3623,409,8,29.102796690008255,254.26581286015693,False,0.9489603875280203,1.8979207750560405,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3624,409,9,43.29105062021129,297.55686348036824,False,0.9489603875280203,1.8979207750560405,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3625,410,1,57.69590739031395,57.69590739031395,True,-0.05374488160865787,-0.10748976321731574,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3626,410,2,19.601788452899182,77.29769584321313,False,-0.05374488160865787,-0.10748976321731574,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3627,410,3,2.5407935629189726,79.83848940613211,True,-0.05374488160865787,-0.10748976321731574,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3628,410,4,7.25472272671696,87.09321213284908,True,-0.05374488160865787,-0.10748976321731574,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3629,410,5,18.237744661180642,105.33095679402972,True,-0.05374488160865787,-0.10748976321731574,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3630,410,6,43.967312724755516,149.29826951878522,True,0.22534683939075673,0.45069367878151345,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3631,410,7,-0.9043866874499091,148.3938828313353,False,0.22534683939075673,0.45069367878151345,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3632,410,8,28.247174859327284,176.6410576906626,False,0.22534683939075673,0.45069367878151345,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3633,410,9,59.76048519160605,236.40154288226864,False,0.22534683939075673,0.45069367878151345,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3634,411,1,60.74108716414758,60.74108716414758,True,0.18001243545753476,0.3600248709150695,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3635,411,2,40.09561337362782,100.8367005377754,True,0.18001246599639886,0.3600249319927977,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3636,411,3,61.3372850088241,162.1739855465995,True,0.13277641159721365,0.2655528231944273,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3637,411,4,10.286922612969942,172.46090815956944,True,0.13277641159721365,0.2655528231944273,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3638,411,5,18.113213871500612,190.57412203107006,True,0.13277641159721365,0.2655528231944273,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3639,411,6,28.248599798827115,218.82272182989718,False,0.13277641159721365,0.2655528231944273,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3640,411,7,-0.7356932621240553,218.08702856777313,False,0.13277641159721365,0.2655528231944273,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3641,411,8,19.178723009172977,237.26575157694612,False,0.13277641159721365,0.2655528231944273,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3642,411,9,69.92894664588343,307.1946982228295,False,0.13277641159721365,0.2655528231944273,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3643,412,1,65.21316234069239,65.21316234069239,True,0.33999356701118466,0.6799871340223693,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3644,412,2,-0.9043866874499091,64.30877565324248,False,0.33999356701118466,0.6799871340223693,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3645,412,3,21.232147278694047,85.54092293193652,True,0.33999356701118466,0.6799871340223693,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3646,412,4,43.63970018755452,129.18062311949103,True,0.6120370045133972,1.2240740090267943,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3647,412,5,17.71083123536904,146.89145435486006,True,0.6120370045133972,1.2240740090267943,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3648,412,6,17.434634723496025,164.3260890783561,True,0.6120370045133972,1.2240740090267943,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3649,412,7,12.613098874926834,176.93918795328293,False,0.6120370045133972,1.2240740090267943,7,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3650,412,8,-0.20741560489138067,176.73177234839153,False,0.6120370045133972,1.2240740090267943,8,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3651,412,9,51.440575364900695,228.17234771329223,False,0.6120370045133972,1.2240740090267943,9,True,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3652,413,1,42.87195237031692,42.87195237031692,True,1.0117658293205465,2.023531658641093,1,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3653,413,2,40.12205208670155,82.99400445701846,True,1.0249852163962758,2.0499704327925516,2,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3654,413,3,11.293232773749182,94.28723723076764,True,1.0249852163962758,2.0499704327925516,3,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3655,413,4,56.936145455588886,151.22338268635653,True,1.0636108448889363,2.1272216897778726,4,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3656,413,5,40.118878122679625,191.34226080903616,True,1.0636108754278004,2.127221750855601,5,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
3657,413,6,-0.9043866874499091,190.43787412158625,False,1.0636108754278004,2.127221750855601,6,False,False,MASAC,grid4_cubes9_rrt_viz,RRT Viz,123,2
