global_timestep,episode,step_in_episode,reward,cumulative_reward,reshuffled,distance_reduced,time_saved,cubes_picked,done,truncated,algorithm,scenario,planner,seed,run_id
3701,418,3,0.0,29.437022649959786,True,0.7185113249798925,1.437022649959785,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3702,418,4,0.0,29.437022649959786,True,0.7185113249798925,1.437022649959785,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3703,418,5,0.0,29.437022649959786,True,0.7185113249798925,1.437022649959785,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3704,418,6,0.0,29.437022649959786,True,0.7185113249798925,1.437022649959785,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3705,418,7,0.0,29.437022649959786,False,0.7185113249798925,1.437022649959785,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3706,418,8,0.0,29.437022649959786,False,0.7185113249798925,1.437022649959785,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3707,418,9,0.0,29.437022649959786,False,0.7185113249798925,1.437022649959785,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3708,419,1,44.33326764013405,44.33326764013405,True,1.1666338200670272,2.3332676401340544,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3709,419,2,0.0,44.33326764013405,False,1.1666338200670272,2.3332676401340544,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3710,419,3,41.30724464589784,85.64051228603189,True,1.320256143015948,2.640512286031896,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3711,419,4,0.0,85.64051228603189,True,1.320256143015948,2.640512286031896,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3712,419,5,39.499999987427685,125.14051227345958,True,1.320256136729792,2.640512273459584,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3713,419,6,0.0,125.14051227345958,True,1.320256136729792,2.640512273459584,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3714,419,7,0.0,125.14051227345958,False,1.320256136729792,2.640512273459584,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3715,419,8,0.0,125.14051227345958,False,1.320256136729792,2.640512273459584,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3716,419,9,0.0,125.14051227345958,False,1.320256136729792,2.640512273459584,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3717,420,1,44.537002753277974,44.537002753277974,True,1.2685013766389877,2.5370027532779753,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3718,420,2,0.0,44.537002753277974,False,1.2685013766389877,2.5370027532779753,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3719,420,3,0.0,44.537002753277974,True,1.2685013766389877,2.5370027532779753,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3720,420,4,0.0,44.537002753277974,True,1.2685013766389877,2.5370027532779753,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3721,420,5,39.346962116729145,83.88396487000712,True,1.1919824350035602,2.3839648700071203,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3722,420,6,0.0,83.88396487000712,True,1.1919824350035602,2.3839648700071203,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3723,420,7,0.0,83.88396487000712,False,1.1919824350035602,2.3839648700071203,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3724,420,8,0.0,83.88396487000712,False,1.1919824350035602,2.3839648700071203,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3725,420,9,0.0,83.88396487000712,False,1.1919824350035602,2.3839648700071203,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3726,421,1,59.14263710740336,59.14263710740336,True,1.5713185537016803,3.1426371074033606,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3727,421,2,41.45164846116731,100.59428556857067,True,1.7971427842853362,3.5942855685706725,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3728,421,3,39.32436610402182,139.9186516725925,True,1.7093258362962445,3.418651672592489,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3729,421,4,38.987293970003876,178.90594564259635,True,1.4529728212981805,2.905945642596361,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3730,421,5,0.0,178.90594564259635,True,1.4529728212981805,2.905945642596361,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3731,421,6,0.0,178.90594564259635,False,1.4529728212981805,2.905945642596361,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3732,421,7,0.0,178.90594564259635,False,1.4529728212981805,2.905945642596361,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3733,421,8,0.0,178.90594564259635,False,1.4529728212981805,2.905945642596361,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3734,421,9,0.0,178.90594564259635,False,1.4529728212981805,2.905945642596361,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3735,422,1,44.45633180048104,44.45633180048104,True,1.2281659002405196,2.4563318004810393,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3736,422,2,0.0,44.45633180048104,False,1.2281659002405196,2.4563318004810393,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3737,422,3,0.0,44.45633180048104,True,1.2281659002405196,2.4563318004810393,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3738,422,4,0.0,44.45633180048104,True,1.2281659002405196,2.4563318004810393,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3739,422,5,0.0,44.45633180048104,True,1.2281659002405196,2.4563318004810393,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3740,422,6,0.0,44.45633180048104,True,1.2281659002405196,2.4563318004810393,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3741,422,7,0.0,44.45633180048104,False,1.2281659002405196,2.4563318004810393,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3742,422,8,0.0,44.45633180048104,False,1.2281659002405196,2.4563318004810393,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3743,422,9,0.0,44.45633180048104,False,1.2281659002405196,2.4563318004810393,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3744,423,1,29.633885109142525,29.633885109142525,True,0.8169425545712621,1.6338851091425242,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3745,423,2,0.0,29.633885109142525,False,0.8169425545712621,1.6338851091425242,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3746,423,3,39.36791537934968,69.00180048849221,True,0.7509002442461045,1.501800488492209,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3747,423,4,41.32408772641847,110.32588821491068,True,0.9129441074553402,1.8258882149106803,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3748,423,5,0.0,110.32588821491068,True,0.9129441074553402,1.8258882149106803,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3749,423,6,0.0,110.32588821491068,True,0.9129441074553402,1.8258882149106803,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3750,423,7,0.0,110.32588821491068,False,0.9129441074553402,1.8258882149106803,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3751,423,8,0.0,110.32588821491068,False,0.9129441074553402,1.8258882149106803,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3752,423,9,0.0,110.32588821491068,False,0.9129441074553402,1.8258882149106803,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3753,424,1,59.090416047604165,59.090416047604165,True,1.545208023802083,3.090416047604166,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3754,424,2,41.37143825227449,100.46185429987865,True,1.730927149939328,3.461854299878656,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3755,424,3,0.0,100.46185429987865,True,1.730927149939328,3.461854299878656,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3756,424,4,44.57281945878694,145.03467375866558,True,2.0173368793327984,4.034673758665597,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3757,424,5,39.4016729817499,184.43634674041547,True,1.9681733702077469,3.9363467404154937,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3758,424,6,0.0,184.43634674041547,False,1.9681733702077469,3.9363467404154937,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3759,424,7,0.0,184.43634674041547,False,1.9681733702077469,3.9363467404154937,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3760,424,8,0.0,184.43634674041547,False,1.9681733702077469,3.9363467404154937,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3761,425,1,44.65531157190034,44.65531157190034,True,0.327655785950172,0.655311571900344,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3762,425,2,39.49191906310213,84.14723063500247,True,0.3236153175012374,0.6472306350024748,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3763,425,3,0.0,84.14723063500247,True,0.3236153175012374,0.6472306350024748,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3764,425,4,0.0,84.14723063500247,True,0.3236153175012374,0.6472306350024748,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3765,425,5,0.0,84.14723063500247,True,0.3236153175012374,0.6472306350024748,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3766,425,6,0.0,84.14723063500247,False,0.3236153175012374,0.6472306350024748,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3767,425,7,0.0,84.14723063500247,False,0.3236153175012374,0.6472306350024748,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3768,425,8,0.0,84.14723063500247,False,0.3236153175012374,0.6472306350024748,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3769,425,9,0.0,84.14723063500247,False,0.3236153175012374,0.6472306350024748,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3770,426,1,41.39653943711946,41.39653943711946,True,0.19826971855973008,0.39653943711946016,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3771,426,2,0.0,41.39653943711946,False,0.19826971855973008,0.39653943711946016,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3772,426,3,0.0,41.39653943711946,True,0.19826971855973008,0.39653943711946016,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3773,426,4,39.499999987427685,80.89653942454714,True,0.19826971227357393,0.39653942454714786,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3774,426,5,0.0,80.89653942454714,True,0.19826971227357393,0.39653942454714786,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3775,426,6,41.14940713578889,122.04594656033603,True,0.2729732801680208,0.5459465603360416,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3776,426,7,0.0,122.04594656033603,False,0.2729732801680208,0.5459465603360416,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3777,426,8,0.0,122.04594656033603,False,0.2729732801680208,0.5459465603360416,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3778,426,9,0.0,122.04594656033603,False,0.2729732801680208,0.5459465603360416,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3779,427,1,44.29699225332375,44.29699225332375,True,1.1484961266618758,2.2969922533237517,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3780,427,2,41.426213490311596,85.72320574363535,True,1.3616028718176754,2.7232057436353507,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3781,427,3,39.36006131030214,125.08326705393749,True,1.291633526968747,2.583267053937494,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3782,427,4,0.0,125.08326705393749,True,1.291633526968747,2.583267053937494,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3783,427,5,0.0,125.08326705393749,True,1.291633526968747,2.583267053937494,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3784,427,6,0.0,125.08326705393749,False,1.291633526968747,2.583267053937494,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3785,427,7,0.0,125.08326705393749,False,1.291633526968747,2.583267053937494,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3786,427,8,0.0,125.08326705393749,False,1.291633526968747,2.583267053937494,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3787,427,9,0.0,125.08326705393749,False,1.291633526968747,2.583267053937494,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3788,428,1,44.31388909723397,44.31388909723397,True,1.1569445486169845,2.313889097233969,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3789,428,2,0.0,44.31388909723397,False,1.1569445486169845,2.313889097233969,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3790,428,3,41.29410933191011,85.60799842914408,True,1.3039992145720394,2.6079984291440788,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3791,428,4,41.16354702645967,126.77154545560374,True,1.3857727278018745,2.771545455603749,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3792,428,5,39.499999987427685,166.2715454430314,True,1.3857727215157185,2.771545443031437,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3793,428,6,41.08366511995027,207.35521056298168,True,1.427605281490854,2.855210562981708,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3794,428,7,0.0,207.35521056298168,False,1.427605281490854,2.855210562981708,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3795,428,8,0.0,207.35521056298168,False,1.427605281490854,2.855210562981708,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3796,428,9,0.0,207.35521056298168,False,1.427605281490854,2.855210562981708,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3797,429,1,44.48451609518166,44.48451609518166,True,1.242258047590831,2.484516095181662,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3798,429,2,41.38196705514619,85.86648315032785,True,1.4332415751639278,2.8664831503278556,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3799,429,3,39.499999987427685,125.36648313775554,True,1.4332415688777718,2.8664831377555435,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3800,429,4,39.36791537934968,164.7343985171052,True,1.3671992585526143,2.7343985171052285,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3801,429,5,41.15037928754518,205.88477780465038,True,1.4423889023252046,2.884777804650409,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3802,429,6,0.0,205.88477780465038,False,1.4423889023252046,2.884777804650409,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3803,429,7,0.0,205.88477780465038,False,1.4423889023252046,2.884777804650409,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3804,429,8,0.0,205.88477780465038,False,1.4423889023252046,2.884777804650409,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3805,429,9,0.0,205.88477780465038,False,1.4423889023252046,2.884777804650409,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3806,430,1,44.538271378537374,44.538271378537374,True,1.2691356892686874,2.5382713785373747,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3807,430,2,0.0,44.538271378537374,False,1.2691356892686874,2.5382713785373747,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3808,430,3,0.0,44.538271378537374,True,1.2691356892686874,2.5382713785373747,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3809,430,4,0.0,44.538271378537374,True,1.2691356892686874,2.5382713785373747,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3810,430,5,0.0,44.538271378537374,True,1.2691356892686874,2.5382713785373747,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3811,430,6,0.0,44.538271378537374,True,1.2691356892686874,2.5382713785373747,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3812,430,7,0.0,44.538271378537374,False,1.2691356892686874,2.5382713785373747,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3813,430,8,0.0,44.538271378537374,False,1.2691356892686874,2.5382713785373747,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3814,430,9,0.0,44.538271378537374,False,1.2691356892686874,2.5382713785373747,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3815,431,1,44.229764770528035,44.229764770528035,True,1.1148823852640182,2.2297647705280363,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3816,431,2,0.0,44.229764770528035,False,1.1148823852640182,2.2297647705280363,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3817,431,3,0.0,44.229764770528035,True,1.1148823852640182,2.2297647705280363,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3818,431,4,39.36791537934968,83.59768014987772,True,1.0488400749388607,2.0976801498777213,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3819,431,5,39.452069150750134,123.04974930062785,True,1.024874650313929,2.049749300627858,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3820,431,6,0.0,123.04974930062785,True,1.024874650313929,2.049749300627858,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3821,431,7,0.0,123.04974930062785,False,1.024874650313929,2.049749300627858,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3822,431,8,0.0,123.04974930062785,False,1.024874650313929,2.049749300627858,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3823,431,9,0.0,123.04974930062785,False,1.024874650313929,2.049749300627858,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3824,432,1,41.0858700149698,41.0858700149698,True,0.04293500748490098,0.08587001496980196,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3825,432,2,39.499999987427685,80.58587000239748,True,0.04293500119874483,0.08587000239748965,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3826,432,3,41.37782846624086,121.96369846863834,True,0.23184923431917437,0.46369846863834874,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3827,432,4,39.499999987427685,161.46369845606603,True,0.23184922803301822,0.46369845606603644,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3828,432,5,0.0,161.46369845606603,True,0.23184922803301822,0.46369845606603644,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3829,432,6,0.0,161.46369845606603,False,0.23184922803301822,0.46369845606603644,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3830,432,7,0.0,161.46369845606603,False,0.23184922803301822,0.46369845606603644,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3831,432,8,0.0,161.46369845606603,False,0.23184922803301822,0.46369845606603644,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3832,432,9,0.0,161.46369845606603,False,0.23184922803301822,0.46369845606603644,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3833,433,1,41.10827143098946,41.10827143098946,True,1.054135715494731,2.108271430989462,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3834,433,2,0.0,41.10827143098946,False,1.054135715494731,2.108271430989462,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3835,433,3,39.499999987427685,80.60827141841715,True,1.054135709208575,2.10827141841715,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3836,433,4,0.0,80.60827141841715,True,1.054135709208575,2.10827141841715,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3837,433,5,41.19183328009737,121.80010469851452,True,1.15005234925726,2.30010469851452,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3838,433,6,0.0,121.80010469851452,True,1.15005234925726,2.30010469851452,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3839,433,7,0.0,121.80010469851452,False,1.15005234925726,2.30010469851452,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3840,433,8,0.0,121.80010469851452,False,1.15005234925726,2.30010469851452,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3841,433,9,0.0,121.80010469851452,False,1.15005234925726,2.30010469851452,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3842,434,1,44.716929899994824,44.716929899994824,True,0.3584649499974132,0.7169298999948264,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3843,434,2,0.0,44.716929899994824,False,0.3584649499974132,0.7169298999948264,2,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3844,434,3,0.0,44.716929899994824,True,0.3584649499974132,0.7169298999948264,3,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3845,434,4,41.137374626938794,85.85430452693362,True,0.42715226346681123,0.8543045269336225,4,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3846,434,5,0.0,85.85430452693362,True,0.42715226346681123,0.8543045269336225,5,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3847,434,6,0.0,85.85430452693362,True,0.42715226346681123,0.8543045269336225,6,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3848,434,7,0.0,85.85430452693362,False,0.42715226346681123,0.8543045269336225,7,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3849,434,8,0.0,85.85430452693362,False,0.42715226346681123,0.8543045269336225,8,False,False,MASAC,grid4_cubes9_astar,A*,123,2
3850,434,9,0.0,85.85430452693362,False,0.42715226346681123,0.8543045269336225,9,True,False,MASAC,grid4_cubes9_astar,A*,123,2
3851,435,1,41.35743473703096,41.35743473703096,True,0.1787173685154796,0.3574347370309592,1,False,False,MASAC,grid4_cubes9_astar,A*,123,2
